date,Region,Value,running_var
2020-01-29,CBD,6.3540624999999995,-59.23613963039014
2020-01-29,Outside CBD,3.2075,-59.23613963039014
2020-01-30,CBD,9.0584375,-59.20328542094456
2020-01-30,Outside CBD,5.296,-59.20328542094456
2020-01-31,CBD,10.524333333333333,-59.17043121149897
2020-01-31,Outside CBD,6.255625,-59.17043121149897
2020-02-01,CBD,18.569642857142856,-59.13757700205339
2020-02-01,Outside CBD,17.090666666666667,-59.13757700205339
2020-02-02,CBD,19.544375000000002,-59.1047227926078
2020-02-02,Outside CBD,19.789375,-59.1047227926078
2020-02-03,CBD,15.491,-59.07186858316222
2020-02-03,Outside CBD,12.229333333333333,-59.07186858316222
2020-02-04,CBD,17.790833333333335,-59.03901437371663
2020-02-04,Outside CBD,12.565,-59.03901437371663
2020-02-05,CBD,8.435869565217391,-59.006160164271044
2020-02-05,Outside CBD,5.175,-59.006160164271044
2020-02-06,CBD,10.386458333333334,-58.97330595482546
2020-02-06,Outside CBD,4.26625,-58.97330595482546
2020-02-07,CBD,10.67,-58.940451745379875
2020-02-07,Outside CBD,5.4093333333333335,-58.940451745379875
2020-02-08,CBD,7.195,-58.90759753593429
2020-02-08,Outside CBD,4.663125,-58.90759753593429
2020-02-09,CBD,13.050416666666667,-58.874743326488705
2020-02-09,Outside CBD,8.70125,-58.874743326488705
2020-02-10,CBD,13.423111111111112,-58.841889117043124
2020-02-10,Outside CBD,6.692666666666667,-58.841889117043124
2020-02-11,CBD,18.84021739130435,-58.809034907597535
2020-02-11,Outside CBD,8.4625,-58.809034907597535
2020-02-12,CBD,15.282083333333334,-58.776180698151954
2020-02-12,Outside CBD,9.4925,-58.776180698151954
2020-02-13,CBD,20.396382978723405,-58.743326488706366
2020-02-13,Outside CBD,12.269375,-58.743326488706366
2020-02-14,CBD,9.817291666666668,-58.71047227926078
2020-02-14,Outside CBD,4.575,-58.71047227926078
2020-02-15,CBD,11.627500000000001,-58.677618069815196
2020-02-15,Outside CBD,6.125625,-58.677618069815196
2020-02-16,CBD,15.032391304347826,-58.64476386036961
2020-02-16,Outside CBD,8.740625,-58.64476386036961
2020-02-17,CBD,14.975333333333333,-58.61190965092403
2020-02-17,Outside CBD,11.593333333333334,-58.61190965092403
2020-02-18,CBD,12.185416666666667,-58.57905544147844
2020-02-18,Outside CBD,7.3481250000000005,-58.57905544147844
2020-02-19,CBD,10.831739130434782,-58.54620123203286
2020-02-19,Outside CBD,7.524375,-58.54620123203286
2020-02-20,CBD,8.604893617021277,-58.51334702258727
2020-02-20,Outside CBD,5.05125,-58.51334702258727
2020-02-21,CBD,8.636,-58.48049281314169
2020-02-21,Outside CBD,4.2492857142857146,-58.48049281314169
2020-02-22,CBD,12.903829787234043,-58.4476386036961
2020-02-22,Outside CBD,7.133125,-58.4476386036961
2020-02-23,CBD,13.328541666666666,-58.41478439425051
2020-02-23,Outside CBD,8.8475,-58.41478439425051
2020-02-24,CBD,20.34951219512195,-58.38193018480493
2020-02-24,Outside CBD,17.513571428571428,-58.38193018480493
2020-02-25,CBD,16.215833333333332,-58.34907597535934
2020-02-25,Outside CBD,12.85375,-58.34907597535934
2020-02-26,CBD,12.845555555555555,-58.31622176591376
2020-02-26,Outside CBD,8.882666666666667,-58.31622176591376
2020-02-27,CBD,6.260833333333333,-58.28336755646817
2020-02-27,Outside CBD,3.45375,-58.28336755646817
2020-02-28,CBD,11.258750000000001,-58.25051334702259
2020-02-28,Outside CBD,9.165000000000001,-58.25051334702259
2020-02-29,CBD,7.996041666666667,-58.217659137577
2020-02-29,Outside CBD,6.24875,-58.217659137577
2020-03-01,CBD,8.793333333333333,-58.18480492813142
2020-03-01,Outside CBD,6.224375,-58.18480492813142
2020-03-02,CBD,13.200816326530612,-58.15195071868583
2020-03-02,Outside CBD,10.916,-58.15195071868583
2020-03-03,CBD,14.428125,-58.119096509240244
2020-03-03,Outside CBD,13.8525,-58.119096509240244
2020-03-04,CBD,7.55031746031746,-58.08624229979466
2020-03-04,Outside CBD,5.63125,-58.08624229979466
2020-03-05,CBD,7.29031746031746,-58.053388090349074
2020-03-05,Outside CBD,5.906875,-58.053388090349074
2020-03-06,CBD,11.217419354838709,-58.02053388090349
2020-03-06,Outside CBD,8.578125,-58.02053388090349
2020-03-07,CBD,6.07171875,-57.987679671457904
2020-03-07,Outside CBD,4.812666666666667,-57.987679671457904
2020-03-08,CBD,6.975737704918033,-57.95482546201232
2020-03-08,Outside CBD,5.719375,-57.95482546201232
2020-03-09,CBD,12.717627118644067,-57.921971252566735
2020-03-09,Outside CBD,10.457333333333334,-57.921971252566735
2020-03-10,CBD,11.2240625,-57.889117043121146
2020-03-10,Outside CBD,10.0825,-57.889117043121146
2020-03-11,CBD,7.121451612903226,-57.856262833675565
2020-03-11,Outside CBD,5.348125,-57.856262833675565
2020-03-12,CBD,10.658387096774193,-57.82340862422998
2020-03-12,Outside CBD,8.834375,-57.82340862422998
2020-03-13,CBD,10.866065573770493,-57.790554414784395
2020-03-13,Outside CBD,7.46125,-57.790554414784395
2020-03-14,CBD,4.82078125,-57.75770020533881
2020-03-14,Outside CBD,3.895,-57.75770020533881
2020-03-15,CBD,5.15296875,-57.724845995893226
2020-03-15,Outside CBD,4.24375,-57.724845995893226
2020-03-16,CBD,7.0103333333333335,-57.69199178644764
2020-03-16,Outside CBD,5.157333333333334,-57.69199178644764
2020-03-17,CBD,8.65063492063492,-57.659137577002056
2020-03-17,Outside CBD,6.438124999999999,-57.659137577002056
2020-03-18,CBD,10.30546875,-57.62628336755647
2020-03-18,Outside CBD,9.43625,-57.62628336755647
2020-03-19,CBD,6.8915625,-57.59342915811088
2020-03-19,Outside CBD,4.314375,-57.59342915811088
2020-03-20,CBD,20.848474576271187,-57.5605749486653
2020-03-20,Outside CBD,18.030625,-57.5605749486653
2020-03-21,CBD,4.2765625,-57.52772073921971
2020-03-21,Outside CBD,4.1175,-57.52772073921971
2020-03-22,CBD,6.863125,-57.49486652977413
2020-03-22,Outside CBD,6.5131250000000005,-57.49486652977413
2020-03-23,CBD,5.907090909090909,-57.46201232032854
2020-03-23,Outside CBD,4.917142857142857,-57.46201232032854
2020-03-24,CBD,4.605714285714286,-57.42915811088296
2020-03-24,Outside CBD,4.663125,-57.42915811088296
2020-03-25,CBD,6.999508196721312,-57.39630390143737
2020-03-25,Outside CBD,5.899333333333334,-57.39630390143737
2020-03-26,CBD,8.562857142857144,-57.36344969199179
2020-03-26,Outside CBD,8.158750000000001,-57.36344969199179
2020-03-27,CBD,8.03578125,-57.3305954825462
2020-03-27,Outside CBD,8.313125,-57.3305954825462
2020-03-28,CBD,5.490625,-57.29774127310061
2020-03-28,Outside CBD,4.764375,-57.29774127310061
2020-03-29,CBD,3.6999999999999997,-57.26488706365503
2020-03-29,Outside CBD,2.608125,-57.26488706365503
2020-03-30,CBD,11.492666666666665,-57.23203285420944
2020-03-30,Outside CBD,5.204615384615384,-57.23203285420944
2020-03-31,CBD,5.0692063492063495,-57.19917864476386
2020-03-31,Outside CBD,3.710625,-57.19917864476386
2020-04-01,CBD,6.0528571428571425,-57.16632443531827
2020-04-01,Outside CBD,5.299375,-57.16632443531827
2020-04-02,CBD,4.578032786885246,-57.13347022587269
2020-04-02,Outside CBD,4.023333333333333,-57.13347022587269
2020-04-03,CBD,2.9794545454545456,-57.100616016427104
2020-04-03,Outside CBD,2.786,-57.100616016427104
2020-04-04,CBD,3.4390625000000004,-57.06776180698152
2020-04-04,Outside CBD,2.515625,-57.06776180698152
2020-04-05,CBD,11.578196721311475,-57.034907597535934
2020-04-05,Outside CBD,9.915,-57.034907597535934
2020-04-06,CBD,6.828266666666667,-57.002053388090346
2020-04-06,Outside CBD,6.165333333333333,-57.002053388090346
2020-04-07,CBD,5.2936250000000005,-56.969199178644764
2020-04-07,Outside CBD,5.125624999999999,-56.969199178644764
2020-04-08,CBD,15.947432432432432,-56.936344969199176
2020-04-08,Outside CBD,15.3925,-56.936344969199176
2020-04-09,CBD,8.027125,-56.903490759753595
2020-04-09,Outside CBD,7.0975,-56.903490759753595
2020-04-10,CBD,3.4025,-56.87063655030801
2020-04-10,Outside CBD,2.9675,-56.87063655030801
2020-04-11,CBD,4.117848101265823,-56.837782340862425
2020-04-11,Outside CBD,3.68375,-56.837782340862425
2020-04-12,CBD,7.647051282051282,-56.80492813141684
2020-04-12,Outside CBD,7.025,-56.80492813141684
2020-04-13,CBD,7.048666666666667,-56.772073921971256
2020-04-13,Outside CBD,7.114,-56.772073921971256
2020-04-14,CBD,4.357,-56.73921971252567
2020-04-14,Outside CBD,4.27375,-56.73921971252567
2020-04-15,CBD,5.94328947368421,-56.70636550308008
2020-04-15,Outside CBD,5.757333333333333,-56.70636550308008
2020-04-16,CBD,6.324810126582278,-56.6735112936345
2020-04-16,Outside CBD,6.126250000000001,-56.6735112936345
2020-04-17,CBD,8.20873417721519,-56.64065708418891
2020-04-17,Outside CBD,7.43875,-56.64065708418891
2020-04-18,CBD,9.12025974025974,-56.60780287474333
2020-04-18,Outside CBD,8.154375,-56.60780287474333
2020-04-19,CBD,9.557341772151899,-56.57494866529774
2020-04-19,Outside CBD,9.63,-56.57494866529774
2020-04-20,CBD,5.58718309859155,-56.54209445585216
2020-04-20,Outside CBD,4.714666666666667,-56.54209445585216
2020-04-21,CBD,8.10546875,-56.50924024640657
2020-04-21,Outside CBD,6.89125,-56.50924024640657
2020-04-22,CBD,4.48296875,-56.47638603696099
2020-04-22,Outside CBD,3.982,-56.47638603696099
2020-04-23,CBD,9.98484375,-56.4435318275154
2020-04-23,Outside CBD,9.9175,-56.4435318275154
2020-04-24,CBD,8.323934426229508,-56.41067761806981
2020-04-24,Outside CBD,6.453125,-56.41067761806981
2020-04-25,CBD,11.99171875,-56.37782340862423
2020-04-25,Outside CBD,12.4025,-56.37782340862423
2020-04-26,CBD,6.63078125,-56.34496919917864
2020-04-26,Outside CBD,5.2875,-56.34496919917864
2020-04-27,CBD,3.1668333333333334,-56.31211498973306
2020-04-27,Outside CBD,2.6406666666666667,-56.31211498973306
2020-04-28,CBD,4.6315873015873015,-56.27926078028747
2020-04-28,Outside CBD,5.300666666666666,-56.27926078028747
2020-04-29,CBD,9.163333333333334,-56.24640657084189
2020-04-29,Outside CBD,9.02,-56.24640657084189
2020-04-30,CBD,8.07078125,-56.2135523613963
2020-04-30,Outside CBD,7.83375,-56.2135523613963
2020-05-01,CBD,7.1321875,-56.18069815195072
2020-05-01,Outside CBD,5.075625,-56.18069815195072
2020-05-02,CBD,4.3042187499999995,-56.14784394250513
2020-05-02,Outside CBD,4.32125,-56.14784394250513
2020-05-03,CBD,7.088125,-56.114989733059545
2020-05-03,Outside CBD,7.3950000000000005,-56.114989733059545
2020-05-04,CBD,5.285333333333334,-56.082135523613964
2020-05-04,Outside CBD,5.761333333333333,-56.082135523613964
2020-05-05,CBD,4.6821875,-56.049281314168375
2020-05-05,Outside CBD,4.548125,-56.049281314168375
2020-05-06,CBD,6.720655737704918,-56.016427104722794
2020-05-06,Outside CBD,5.810625,-56.016427104722794
2020-05-07,CBD,5.985,-55.983572895277206
2020-05-07,Outside CBD,6.311875000000001,-55.983572895277206
2020-05-08,CBD,5.97359375,-55.950718685831625
2020-05-08,Outside CBD,5.61375,-55.950718685831625
2020-05-09,CBD,3.5343548387096773,-55.917864476386036
2020-05-09,Outside CBD,3.0486666666666666,-55.917864476386036
2020-05-10,CBD,5.82546875,-55.885010266940455
2020-05-10,Outside CBD,5.49125,-55.885010266940455
2020-05-11,CBD,6.355593220338983,-55.85215605749487
2020-05-11,Outside CBD,6.34,-55.85215605749487
2020-05-12,CBD,4.8714516129032255,-55.81930184804928
2020-05-12,Outside CBD,4.78,-55.81930184804928
2020-05-13,CBD,5.649375,-55.7864476386037
2020-05-13,Outside CBD,5.7475,-55.7864476386037
2020-05-14,CBD,7.6420312500000005,-55.75359342915811
2020-05-14,Outside CBD,8.476875,-55.75359342915811
2020-05-15,CBD,11.27265625,-55.72073921971253
2020-05-15,Outside CBD,11.730625,-55.72073921971253
2020-05-16,CBD,4.0971874999999995,-55.68788501026694
2020-05-16,Outside CBD,4.24125,-55.68788501026694
2020-05-17,CBD,4.077741935483871,-55.65503080082136
2020-05-17,Outside CBD,4.083333333333333,-55.65503080082136
2020-05-18,CBD,5.0075,-55.62217659137577
2020-05-18,Outside CBD,6.13,-55.62217659137577
2020-05-19,CBD,5.7675,-55.58932238193019
2020-05-19,Outside CBD,5.103125,-55.58932238193019
2020-05-20,CBD,5.268709677419355,-55.5564681724846
2020-05-20,Outside CBD,4.34875,-55.5564681724846
2020-05-21,CBD,7.2753125,-55.52361396303901
2020-05-21,Outside CBD,6.283125,-55.52361396303901
2020-05-22,CBD,8.526250000000001,-55.49075975359343
2020-05-22,Outside CBD,7.21375,-55.49075975359343
2020-05-23,CBD,11.11171875,-55.45790554414784
2020-05-23,Outside CBD,7.736875,-55.45790554414784
2020-05-24,CBD,7.23484375,-55.42505133470226
2020-05-24,Outside CBD,7.203125,-55.42505133470226
2020-05-25,CBD,6.718833333333333,-55.39219712525667
2020-05-25,Outside CBD,6.214666666666667,-55.39219712525667
2020-05-26,CBD,17.751964285714283,-55.35934291581109
2020-05-26,Outside CBD,22.466666666666665,-55.35934291581109
2020-05-27,CBD,8.216825396825396,-55.3264887063655
2020-05-27,Outside CBD,4.928125,-55.3264887063655
2020-05-28,CBD,8.313437500000001,-55.29363449691992
2020-05-28,Outside CBD,6.911875,-55.29363449691992
2020-05-29,CBD,8.39390625,-55.26078028747433
2020-05-29,Outside CBD,7.48625,-55.26078028747433
2020-05-30,CBD,4.3081249999999995,-55.227926078028744
2020-05-30,Outside CBD,5.300625,-55.227926078028744
2020-05-31,CBD,2.3766129032258063,-55.19507186858316
2020-05-31,Outside CBD,3.166875,-55.19507186858316
2020-06-01,CBD,3.7758333333333334,-55.162217659137575
2020-06-01,Outside CBD,3.742,-55.162217659137575
2020-06-02,CBD,5.77375,-55.129363449691994
2020-06-02,Outside CBD,6.246875,-55.129363449691994
2020-06-03,CBD,8.013125,-55.096509240246405
2020-06-03,Outside CBD,8.508125,-55.096509240246405
2020-06-04,CBD,6.7320312499999995,-55.063655030800824
2020-06-04,Outside CBD,8.255,-55.063655030800824
2020-06-05,CBD,9.95546875,-55.030800821355236
2020-06-05,Outside CBD,11.25375,-55.030800821355236
2020-06-06,CBD,11.08921875,-54.997946611909654
2020-06-06,Outside CBD,13.058,-54.997946611909654
2020-06-07,CBD,3.575806451612903,-54.965092402464066
2020-06-07,Outside CBD,3.82,-54.965092402464066
2020-06-08,CBD,3.7548333333333335,-54.93223819301848
2020-06-08,Outside CBD,4.13,-54.93223819301848
2020-06-09,CBD,6.593333333333334,-54.899383983572896
2020-06-09,Outside CBD,6.7893333333333334,-54.899383983572896
2020-06-10,CBD,9.229354838709678,-54.86652977412731
2020-06-10,Outside CBD,8.409375,-54.86652977412731
2020-06-11,CBD,8.473333333333333,-54.83367556468173
2020-06-11,Outside CBD,7.856,-54.83367556468173
2020-06-12,CBD,5.803709677419355,-54.80082135523614
2020-06-12,Outside CBD,7.288749999999999,-54.80082135523614
2020-06-13,CBD,3.3003125,-54.76796714579056
2020-06-13,Outside CBD,3.204375,-54.76796714579056
2020-06-14,CBD,3.67953125,-54.73511293634497
2020-06-14,Outside CBD,3.174375,-54.73511293634497
2020-06-15,CBD,5.228703703703704,-54.70225872689939
2020-06-15,Outside CBD,4.610666666666667,-54.70225872689939
2020-06-16,CBD,5.678524590163934,-54.6694045174538
2020-06-16,Outside CBD,4.942142857142857,-54.6694045174538
2020-06-17,CBD,5.158125,-54.63655030800821
2020-06-17,Outside CBD,4.26875,-54.63655030800821
2020-06-18,CBD,9.20241935483871,-54.60369609856263
2020-06-18,Outside CBD,7.680625,-54.60369609856263
2020-06-19,CBD,8.462777777777777,-54.57084188911704
2020-06-19,Outside CBD,6.269285714285714,-54.57084188911704
2020-06-20,CBD,8.450468749999999,-54.53798767967146
2020-06-20,Outside CBD,8.990625,-54.53798767967146
2020-06-21,CBD,5.47484375,-54.50513347022587
2020-06-21,Outside CBD,6.505,-54.50513347022587
2020-06-22,CBD,6.584,-54.47227926078029
2020-06-22,Outside CBD,6.011333333333333,-54.47227926078029
2020-06-23,CBD,8.398412698412699,-54.4394250513347
2020-06-23,Outside CBD,8.031333333333333,-54.4394250513347
2020-06-24,CBD,9.11703125,-54.40657084188912
2020-06-24,Outside CBD,8.86125,-54.40657084188912
2020-06-25,CBD,5.06828125,-54.37371663244353
2020-06-25,Outside CBD,5.17375,-54.37371663244353
2020-06-26,CBD,6.78796875,-54.340862422997944
2020-06-26,Outside CBD,6.63375,-54.340862422997944
2020-06-27,CBD,8.055781249999999,-54.30800821355236
2020-06-27,Outside CBD,9.1,-54.30800821355236
2020-06-28,CBD,8.91578125,-54.275154004106774
2020-06-28,Outside CBD,11.06875,-54.275154004106774
2020-06-29,CBD,6.230166666666666,-54.24229979466119
2020-06-29,Outside CBD,7.294,-54.24229979466119
2020-06-30,CBD,4.401666666666666,-54.209445585215605
2020-06-30,Outside CBD,4.334,-54.209445585215605
2020-07-01,CBD,8.893,-54.17659137577002
2020-07-01,Outside CBD,7.689285714285714,-54.17659137577002
2020-07-02,CBD,8.995156249999999,-54.143737166324435
2020-07-02,Outside CBD,7.484375,-54.143737166324435
2020-07-03,CBD,13.9878125,-54.110882956878854
2020-07-03,Outside CBD,14.085714285714285,-54.110882956878854
2020-07-04,CBD,9.63890625,-54.078028747433265
2020-07-04,Outside CBD,8.693125,-54.078028747433265
2020-07-05,CBD,17.7078125,-54.04517453798768
2020-07-05,Outside CBD,16.895625,-54.04517453798768
2020-07-06,CBD,12.63448275862069,-54.012320328542096
2020-07-06,Outside CBD,13.819333333333333,-54.012320328542096
2020-07-07,CBD,12.590625,-53.97946611909651
2020-07-07,Outside CBD,10.143125,-53.97946611909651
2020-07-08,CBD,11.9628125,-53.946611909650926
2020-07-08,Outside CBD,8.629333333333333,-53.946611909650926
2020-07-09,CBD,11.3628125,-53.91375770020534
2020-07-09,Outside CBD,8.428125,-53.91375770020534
2020-07-10,CBD,6.20375,-53.880903490759756
2020-07-10,Outside CBD,4.949333333333334,-53.880903490759756
2020-07-11,CBD,8.345625,-53.84804928131417
2020-07-11,Outside CBD,7.163749999999999,-53.84804928131417
2020-07-12,CBD,5.7498387096774195,-53.81519507186858
2020-07-12,Outside CBD,5.685625,-53.81519507186858
2020-07-13,CBD,6.506,-53.782340862423
2020-07-13,Outside CBD,6.179333333333333,-53.782340862423
2020-07-14,CBD,5.454761904761905,-53.74948665297741
2020-07-14,Outside CBD,5.154375,-53.74948665297741
2020-07-15,CBD,7.49890625,-53.71663244353183
2020-07-15,Outside CBD,6.462666666666666,-53.71663244353183
2020-07-16,CBD,5.2128125,-53.68377823408624
2020-07-16,Outside CBD,3.895625,-53.68377823408624
2020-07-17,CBD,7.687343749999999,-53.65092402464066
2020-07-17,Outside CBD,5.133125,-53.65092402464066
2020-07-18,CBD,10.25609375,-53.61806981519507
2020-07-18,Outside CBD,10.6825,-53.61806981519507
2020-07-19,CBD,12.64,-53.58521560574949
2020-07-19,Outside CBD,14.096,-53.58521560574949
2020-07-20,CBD,13.32309090909091,-53.5523613963039
2020-07-20,Outside CBD,13.763571428571428,-53.5523613963039
2020-07-21,CBD,6.560952380952381,-53.51950718685831
2020-07-21,Outside CBD,5.879375,-53.51950718685831
2020-07-22,CBD,11.426875,-53.48665297741273
2020-07-22,Outside CBD,9.870625,-53.48665297741273
2020-07-23,CBD,10.28936507936508,-53.45379876796714
2020-07-23,Outside CBD,8.804666666666666,-53.45379876796714
2020-07-24,CBD,7.7700000000000005,-53.42094455852156
2020-07-24,Outside CBD,6.235,-53.42094455852156
2020-07-25,CBD,14.224375,-53.38809034907597
2020-07-25,Outside CBD,12.779375,-53.38809034907597
2020-07-26,CBD,7.871875,-53.35523613963039
2020-07-26,Outside CBD,8.113125,-53.35523613963039
2020-07-27,CBD,8.15421052631579,-53.322381930184804
2020-07-27,Outside CBD,8.111428571428572,-53.322381930184804
2020-07-28,CBD,9.48578125,-53.28952772073922
2020-07-28,Outside CBD,10.065,-53.28952772073922
2020-07-29,CBD,8.1678125,-53.256673511293634
2020-07-29,Outside CBD,6.732,-53.256673511293634
2020-07-30,CBD,8.320625,-53.223819301848046
2020-07-30,Outside CBD,8.995625,-53.223819301848046
2020-07-31,CBD,7.756825396825397,-53.190965092402465
2020-07-31,Outside CBD,5.568125,-53.190965092402465
2020-08-01,CBD,9.7621875,-53.158110882956876
2020-08-01,Outside CBD,11.08,-53.158110882956876
2020-08-02,CBD,7.5253125,-53.125256673511295
2020-08-02,Outside CBD,6.750625,-53.125256673511295
2020-08-03,CBD,6.207,-53.09240246406571
2020-08-03,Outside CBD,5.674666666666667,-53.09240246406571
2020-08-04,CBD,8.795,-53.059548254620125
2020-08-04,Outside CBD,7.26875,-53.059548254620125
2020-08-05,CBD,8.02578125,-53.02669404517454
2020-08-05,Outside CBD,7.475625,-53.02669404517454
