date,Value,running_var
2023-04-09,7.553260869565218,-20.928131416837783
2023-04-10,8.889347826086956,-20.895277207392198
2023-04-11,11.18,-20.862422997946613
2023-04-12,10.724130434782609,-20.829568788501028
2023-04-13,16.13413043478261,-20.79671457905544
2023-04-14,18.98228260869565,-20.763860369609855
2023-04-15,10.524891304347825,-20.73100616016427
2023-04-16,19.937934782608696,-20.698151950718685
2023-04-17,14.734347826086957,-20.6652977412731
2023-04-18,6.467826086956522,-20.632443531827516
2023-04-19,6.66945652173913,-20.59958932238193
2023-04-20,11.153375,-20.566735112936346
2023-04-21,11.91311111111111,-20.53388090349076
2023-04-22,14.341477272727273,-20.501026694045173
2023-04-23,8.545217391304348,-20.468172484599588
2023-04-24,7.431739130434782,-20.435318275154003
2023-04-25,7.965760869565218,-20.40246406570842
2023-04-26,9.864891304347825,-20.369609856262834
2023-04-27,14.109,-20.33675564681725
2023-04-28,12.198928571428572,-20.303901437371664
2023-04-29,7.238846153846154,-20.27104722792608
2023-04-30,6.733023255813953,-20.238193018480494
2023-05-01,6.405869565217391,-20.205338809034906
2023-05-02,5.471195652173913,-20.17248459958932
2023-05-03,5.529473684210527,-20.139630390143736
2023-05-04,7.992613636363636,-20.10677618069815
2023-05-05,10.288369565217392,-20.073921971252567
2023-05-06,8.120217391304347,-20.041067761806982
2023-05-07,8.079560439560439,-20.008213552361397
2023-05-08,8.331,-19.975359342915812
2023-05-09,7.198586956521739,-19.942505133470227
2023-05-10,8.36554347826087,-19.90965092402464
2023-05-11,14.146304347826087,-19.876796714579054
2023-05-12,23.832391304347826,-19.84394250513347
2023-05-13,18.72129411764706,-19.811088295687885
2023-05-14,9.98860759493671,-19.7782340862423
2023-05-15,7.184673913043478,-19.745379876796715
2023-05-16,10.339130434782609,-19.71252566735113
2023-05-17,9.48804347826087,-19.679671457905545
2023-05-18,5.940697674418605,-19.64681724845996
2023-05-19,8.337093023255814,-19.613963039014372
2023-05-20,9.823804347826087,-19.581108829568787
2023-05-21,14.770543478260869,-19.548254620123203
2023-05-22,23.00978260869565,-19.515400410677618
2023-05-23,14.147826086956522,-19.482546201232033
2023-05-24,10.542934782608695,-19.449691991786448
2023-05-25,6.817934782608695,-19.416837782340863
2023-05-26,6.8990217391304345,-19.38398357289528
2023-05-27,8.642934782608695,-19.351129363449694
2023-05-28,8.664505494505494,-19.318275154004105
2023-05-29,11.90712643678161,-19.28542094455852
2023-05-30,11.853625,-19.252566735112936
2023-05-31,12.673586956521739,-19.21971252566735
2023-06-01,22.87945652173913,-19.186858316221766
2023-06-02,21.678235294117645,-19.15400410677618
2023-06-03,17.784794520547944,-19.121149897330596
2023-06-04,7.105666666666667,-19.08829568788501
2023-06-05,7.12641304347826,-19.055441478439427
2023-06-09,16.04235294117647,-18.924024640657084
2023-06-10,14.213695652173913,-18.8911704312115
2023-06-11,32.769090909090906,-18.858316221765914
2023-06-12,33.36457142857143,-18.82546201232033
2023-06-13,11.744021739130435,-18.792607802874745
2023-06-14,15.725760869565217,-18.759753593429156
2023-06-15,9.712173913043479,-18.72689938398357
2023-06-16,16.09641304347826,-18.694045174537987
2023-06-17,19.248,-18.661190965092402
2023-06-18,15.855076923076924,-18.628336755646817
2023-06-19,11.109347826086957,-18.595482546201232
2023-06-20,14.412826086956521,-18.562628336755647
2023-06-21,6.42445652173913,-18.529774127310063
2023-06-22,7.219239130434783,-18.496919917864478
2023-06-23,10.310217391304349,-18.46406570841889
2023-06-24,13.524347826086956,-18.431211498973305
2023-06-25,18.947362637362637,-18.39835728952772
2023-06-26,21.794891304347825,-18.365503080082135
2023-06-27,16.76621951219512,-18.33264887063655
2023-06-28,17.996195652173913,-18.299794661190965
2023-06-29,28.95897435897436,-18.26694045174538
2023-07-01,32.8547619047619,-18.20123203285421
2023-07-02,30.462153846153846,-18.168377823408623
2023-07-03,16.684827586206897,-18.135523613963038
2023-07-04,13.233260869565218,-18.102669404517453
2023-07-05,24.505081967213115,-18.069815195071868
2023-07-06,21.03154761904762,-18.036960985626283
2023-07-07,18.74586956521739,-18.0041067761807
2023-07-08,22.180978260869566,-17.971252566735114
2023-07-09,14.16608695652174,-17.93839835728953
2023-07-10,8.447282608695652,-17.905544147843944
2023-07-11,14.884347826086957,-17.872689938398356
2023-07-12,20.84804347826087,-17.83983572895277
2023-07-13,25.776304347826088,-17.806981519507186
2023-07-14,18.14054347826087,-17.7741273100616
2023-07-15,18.25445652173913,-17.741273100616016
2023-07-16,11.2375,-17.70841889117043
2023-07-17,18.243283582089553,-17.675564681724847
2023-07-18,30.868297872340424,-17.642710472279262
2023-07-19,36.666666666666664,-17.609856262833677
2023-07-20,20.94159090909091,-17.57700205338809
2023-07-21,22.213086419753086,-17.544147843942504
2023-07-22,10.165326086956522,-17.51129363449692
2023-07-23,15.817826086956522,-17.478439425051334
2023-07-24,16.56695652173913,-17.44558521560575
2023-07-25,14.229130434782608,-17.412731006160165
2023-07-26,25.618901098901098,-17.37987679671458
2023-07-27,25.72131868131868,-17.347022587268995
2023-07-28,17.155217391304348,-17.31416837782341
2023-07-29,15.52967391304348,-17.281314168377822
2023-07-30,7.142282608695652,-17.248459958932237
2023-07-31,9.416521739130435,-17.215605749486652
2023-08-01,9.907826086956522,-17.182751540041068
2023-08-02,7.6245652173913046,-17.149897330595483
2023-08-03,8.086521739130434,-17.117043121149898
2023-08-04,19.9325,-17.084188911704313
2023-08-05,22.541805555555555,-17.05133470225873
2023-08-06,27.964117647058824,-17.018480492813143
2023-08-07,24.847391304347827,-16.985626283367555
2023-08-08,7.9802898550724635,-16.95277207392197
2023-08-09,16.96231884057971,-16.919917864476385
2023-08-10,20.792608695652174,-16.8870636550308
2023-08-11,21.76753623188406,-16.854209445585216
2023-08-12,20.631449275362318,-16.82135523613963
2023-08-13,12.829855072463769,-16.788501026694046
2023-08-14,11.530579710144927,-16.75564681724846
2023-08-15,13.872608695652174,-16.722792607802873
2023-08-16,12.418695652173913,-16.689938398357288
2023-08-17,11.925217391304347,-16.657084188911703
2023-08-18,10.583768115942028,-16.62422997946612
2023-08-19,15.413623188405797,-16.591375770020534
2023-08-20,16.857246376811595,-16.55852156057495
2023-08-21,27.01072463768116,-16.525667351129364
2023-08-22,18.607681159420288,-16.49281314168378
2023-08-23,9.490579710144928,-16.459958932238195
2023-08-24,11.112463768115942,-16.427104722792606
2023-08-25,11.980579710144927,-16.39425051334702
2023-08-26,17.277536231884056,-16.361396303901437
2023-08-27,11.299855072463767,-16.32854209445585
2023-08-28,16.812608695652173,-16.295687885010267
2023-08-29,11.859420289855073,-16.262833675564682
2023-08-30,11.37159420289855,-16.229979466119097
2023-08-31,7.146811594202899,-16.197125256673512
2023-09-01,6.9968115942028986,-16.164271047227928
2023-09-02,9.43463768115942,-16.13141683778234
2023-09-03,12.923623188405797,-16.098562628336754
2023-09-04,21.53217391304348,-16.06570841889117
2023-09-05,26.50720588235294,-16.032854209445585
2023-09-06,26.477246376811593,-16
2023-09-07,23.28477088937618,-15.967145790554415
2023-09-08,18.943728813559325,-15.93429158110883
2023-09-09,26.399565217391306,-15.901437371663244
2023-09-10,17.894202898550724,-15.868583162217659
2023-09-11,13.333478260869565,-15.835728952772074
2023-09-12,12.005072463768116,-15.80287474332649
2023-09-13,11.757971014492753,-15.770020533880903
2023-09-14,8.734347826086957,-15.737166324435318
2023-09-15,7.970434782608696,-15.704312114989733
2023-09-16,9.352463768115943,-15.671457905544148
2023-09-17,10.195942028985508,-15.638603696098563
2023-09-18,11.884202898550724,-15.605749486652977
2023-09-19,10.943188405797102,-15.572895277207392
2023-09-20,9.48304347826087,-15.540041067761807
2023-09-21,9.85855072463768,-15.507186858316222
2023-09-22,11.262173913043478,-15.474332648870636
2023-09-23,7.068695652173913,-15.441478439425051
2023-09-24,4.816231884057971,-15.408624229979466
2023-09-25,6.680289855072463,-15.375770020533881
2023-09-26,19.884927536231885,-15.342915811088295
2023-09-27,10.99,-15.31006160164271
2023-09-28,14.52768115942029,-15.277207392197125
2023-09-29,9.44072463768116,-15.24435318275154
2023-09-30,12.882028985507246,-15.211498973305956
2023-10-01,17.943333333333335,-15.178644763860369
2023-10-02,17.362898550724637,-15.145790554414784
2023-10-03,22.12,-15.1129363449692
2023-10-04,24.93227272727273,-15.080082135523615
2023-10-05,16.66376811594203,-15.047227926078028
2023-10-06,17.365362318840578,-15.014373716632443
2023-10-07,10.563188405797101,-14.981519507186858
2023-10-08,5.558985507246377,-14.948665297741274
2023-10-09,6.631884057971014,-14.915811088295689
2023-10-10,9.856666666666667,-14.882956878850102
2023-10-11,12.677826086956522,-14.850102669404517
2023-10-12,17.472173913043477,-14.817248459958932
2023-10-13,7.8023188405797095,-14.784394250513348
2023-10-14,6.765362318840579,-14.751540041067761
2023-10-15,6.506086956521739,-14.718685831622176
2023-10-16,5.097794117647059,-14.685831622176591
2023-10-17,6.454782608695652,-14.652977412731007
2023-10-18,11.399420289855072,-14.620123203285422
2023-10-19,12.670144927536231,-14.587268993839835
2023-10-20,9.22623188405797,-14.55441478439425
2023-10-21,9.10695652173913,-14.521560574948666
2023-10-22,4.756086956521739,-14.48870636550308
2023-10-23,5.031304347826087,-14.455852156057494
2023-10-24,8.412028985507247,-14.42299794661191
2023-10-25,13.089710144927535,-14.390143737166325
2023-10-26,17.77855072463768,-14.35728952772074
2023-10-27,19.363623188405796,-14.324435318275153
2023-10-28,15.574782608695653,-14.291581108829568
2023-10-29,5.540289855072464,-14.258726899383984
2023-10-30,9.950724637681159,-14.225872689938399
2023-10-31,5.4394202898550725,-14.193018480492814
2023-11-01,7.986376811594202,-14.160164271047227
2023-11-02,6.401014492753624,-14.127310061601642
2023-11-03,9.234347826086957,-14.094455852156058
2023-11-04,13.17,-14.061601642710473
2023-11-05,19.819565217391304,-14.028747433264886
2023-11-06,10.204782608695652,-13.995893223819301
2023-11-07,20.286956521739132,-13.963039014373717
2023-11-08,5.140217391304348,-13.930184804928132
2023-11-09,9.55891304347826,-13.897330595482547
2023-11-10,8.677826086956522,-13.86447638603696
2023-11-11,8.184565217391304,-13.831622176591376
2023-11-12,6.168478260869565,-13.79876796714579
2023-11-13,9.014130434782608,-13.765913757700206
2023-11-14,9.545,-13.73305954825462
2023-11-15,7.908695652173913,-13.700205338809035
2023-11-16,17.587894736842106,-13.66735112936345
2023-11-17,16.960978260869563,-13.634496919917865
2023-11-18,7.661521739130435,-13.60164271047228
2023-11-19,7.811739130434782,-13.568788501026694
2023-11-20,6.275652173913043,-13.535934291581109
2023-11-21,6.986630434782609,-13.503080082135524
2023-11-22,6.77695652173913,-13.470225872689939
2023-11-23,6.989456521739131,-13.437371663244353
2023-11-24,9.243152173913044,-13.404517453798768
2023-11-25,6.237826086956522,-13.371663244353183
2023-11-26,9.706304347826087,-13.338809034907598
2023-11-27,8.645434782608696,-13.305954825462011
2023-11-28,6.805217391304348,-13.273100616016427
2023-11-29,6.803586956521739,-13.240246406570842
2023-11-30,12.054742268041236,-13.207392197125257
2023-12-01,15.762434782608697,-13.174537987679672
2023-12-02,25.28956140350877,-13.141683778234086
2023-12-03,14.467653061224487,-13.1088295687885
2023-12-04,8.484782608695653,-13.075975359342916
2023-12-05,6.821304347826087,-13.043121149897331
2023-12-06,6.883304347826087,-13.010266940451745
2023-12-07,9.169391304347826,-12.97741273100616
2023-12-08,17.721739130434784,-12.944558521560575
2023-12-09,17.964434782608695,-12.91170431211499
2023-12-10,18.079026548672566,-12.878850102669405
2023-12-11,5.108434782608696,-12.845995893223819
2023-12-12,7.170608695652174,-12.813141683778234
2023-12-13,9.325304347826087,-12.780287474332649
2023-12-14,5.792941176470588,-12.747433264887064
2023-12-15,12.08,-12.714579055441478
2023-12-16,12.262934782608696,-12.681724845995893
2023-12-17,11.689021739130435,-12.648870636550308
2023-12-18,7.844673913043478,-12.616016427104723
2023-12-19,5.825978260869565,-12.583162217659138
2023-12-20,6.804130434782609,-12.550308008213552
2023-12-21,8.424782608695653,-12.517453798767967
2023-12-22,6.550543478260869,-12.484599589322382
2023-12-23,9.305978260869566,-12.451745379876797
2023-12-24,18.18804347826087,-12.41889117043121
2023-12-25,24.629565217391303,-12.386036960985626
2023-12-26,27.41011627906977,-12.353182751540041
2023-12-27,20.33120879120879,-12.320328542094456
2023-12-28,7.971739130434782,-12.28747433264887
2023-12-29,9.583478260869565,-12.254620123203285
2023-12-30,8.969782608695652,-12.2217659137577
2023-12-31,6.651630434782609,-12.188911704312115
2024-01-01,12.438369565217391,-12.15605749486653
2024-01-02,7.074891304347826,-12.123203285420944
2024-01-03,8.9775,-12.09034907597536
2024-01-04,10.543260869565218,-12.057494866529774
2024-01-05,5.875326086956522,-12.02464065708419
2024-01-06,12.70304347826087,-11.991786447638603
2024-01-07,5.952065217391304,-11.958932238193018
2024-01-08,7.409456521739131,-11.926078028747433
2024-01-09,9.227826086956522,-11.893223819301848
2024-01-10,6.257717391304348,-11.860369609856264
2024-01-11,6.818478260869566,-11.827515400410677
2024-01-12,8.969565217391304,-11.794661190965092
2024-01-13,6.565326086956522,-11.761806981519507
2024-01-14,5.71945652173913,-11.728952772073923
2024-01-15,5.721521739130434,-11.696098562628336
2024-01-16,10.271304347826087,-11.663244353182751
2024-01-17,7.4782142857142855,-11.630390143737166
2024-01-18,7.78,-11.597535934291582
2024-01-19,10.687246376811594,-11.564681724845997
2024-01-20,6.862028985507246,-11.53182751540041
2024-01-21,4.898695652173913,-11.498973305954825
2024-01-22,7.108985507246377,-11.46611909650924
2024-01-23,11.97536231884058,-11.433264887063656
2024-01-24,16.520434782608696,-11.40041067761807
2024-01-25,17.955652173913045,-11.367556468172484
2024-01-26,8.996231884057972,-11.3347022587269
2024-01-27,11.019855072463768,-11.301848049281315
2024-01-28,6.381014492753623,-11.268993839835728
2024-01-29,5.471014492753623,-11.236139630390143
2024-01-30,6.645217391304348,-11.203285420944558
2024-01-31,5.863333333333333,-11.170431211498974
2024-02-01,14.229710144927536,-11.137577002053389
2024-02-02,14.533939393939395,-11.104722792607802
2024-02-03,6.035869565217391,-11.071868583162217
2024-02-04,5.882173913043478,-11.039014373716633
2024-02-05,5.646739130434782,-11.006160164271048
2024-02-06,5.197391304347826,-10.973305954825461
2024-02-07,6.5845652173913045,-10.940451745379876
2024-02-08,12.171739130434784,-10.907597535934292
2024-02-09,10.704782608695652,-10.874743326488707
2024-02-10,20.86304347826087,-10.841889117043122
2024-02-11,11.645217391304348,-10.809034907597535
2024-02-12,8.407608695652174,-10.77618069815195
2024-02-13,6.999347826086956,-10.743326488706366
2024-02-14,4.876086956521739,-10.710472279260781
2024-02-15,6.233454545454546,-10.677618069815194
2024-02-16,6.182391304347826,-10.64476386036961
2024-02-17,7.886847826086957,-10.611909650924025
2024-02-18,6.733478260869565,-10.57905544147844
2024-02-19,6.5725,-10.546201232032855
2024-02-20,5.185326086956522,-10.513347022587268
2024-02-21,6.5047,-10.480492813141684
2024-02-22,6.35304347826087,-10.447638603696099
2024-02-23,13.514912280701754,-10.414784394250514
2024-02-24,9.345739130434783,-10.381930184804927
2024-02-25,5.041304347826087,-10.349075975359343
2024-02-26,8.557927927927928,-10.316221765913758
2024-02-27,15.207196261682244,-10.283367556468173
2024-02-28,14.455,-10.250513347022586
2024-02-29,5.038260869565217,-10.217659137577002
2024-03-01,6.4565217391304355,-10.184804928131417
2024-03-02,7.356,-10.151950718685832
2024-03-03,7.436938775510205,-10.119096509240247
2024-03-04,7.900760869565217,-10.08624229979466
2024-03-05,6.326338028169014,-10.053388090349076
2024-03-06,16.214927536231883,-10.020533880903491
2024-03-07,6.050987654320988,-9.987679671457906
2024-03-08,6.004782608695652,-9.95482546201232
2024-03-09,6.344086956521739,-9.921971252566735
2024-03-10,4.826434782608696,-9.88911704312115
2024-03-11,4.364260869565217,-9.856262833675565
2024-03-12,6.203739130434783,-9.82340862422998
2024-03-13,10.88913043478261,-9.790554414784394
2024-03-14,19.40701754385965,-9.757700205338809
2024-03-15,15.171304347826085,-9.724845995893224
2024-03-16,7.301130434782609,-9.69199178644764
2024-03-17,7.558608695652173,-9.659137577002053
2024-03-18,5.07704347826087,-9.626283367556468
2024-03-19,5.066782608695652,-9.593429158110883
2024-03-20,8.775478260869566,-9.560574948665298
2024-03-21,4.342347826086956,-9.527720739219713
2024-03-22,6.090521739130434,-9.494866529774127
2024-03-23,7.066695652173913,-9.462012320328542
2024-03-24,5.61104347826087,-9.429158110882957
2024-03-25,5.766086956521739,-9.396303901437372
2024-03-26,6.712695652173913,-9.363449691991786
2024-03-27,17.301913043478258,-9.330595482546201
2024-03-28,13.949478260869565,-9.297741273100616
2024-03-29,7.76220310598979,-9.264887063655031
2024-03-30,5.868695652173913,-9.232032854209445
2024-03-31,7.496086956521739,-9.19917864476386
2024-04-01,9.299826086956521,-9.166324435318275
2024-04-02,15.036173913043479,-9.13347022587269
2024-04-03,6.312,-9.100616016427105
2024-04-04,5.112956521739131,-9.067761806981519
2024-04-05,5.225217391304348,-9.034907597535934
2024-04-06,4.926782608695652,-9.00205338809035
2024-04-07,5.107857142857143,-8.969199178644764
2024-04-08,7.735391304347826,-8.936344969199178
2024-04-09,12.94504347826087,-8.903490759753593
2024-04-10,13.682782608695653,-8.870636550308008
2024-04-11,16.7616,-8.837782340862423
2024-04-12,12.149560439560439,-8.804928131416839
2024-04-13,4.955652173913044,-8.772073921971252
2024-04-14,6.0517391304347825,-8.739219712525667
2024-04-15,9.797303370786517,-8.706365503080082
2024-04-16,6.120909090909091,-8.673511293634498
2024-04-17,9.094565217391304,-8.640657084188911
2024-04-18,7.160652173913044,-8.607802874743326
2024-04-19,8.043804347826088,-8.574948665297741
2024-04-20,12.63,-8.542094455852157
2024-04-21,5.712065217391304,-8.509240246406572
2024-04-22,6.3299,-8.476386036960985
2024-04-23,9.10904347826087,-8.4435318275154
2024-04-24,7.649826086956522,-8.410677618069816
2024-04-25,5.863217391304348,-8.37782340862423
2024-04-26,9.682956521739131,-8.344969199178644
2024-04-27,6.467913043478261,-8.31211498973306
2024-04-28,11.224722222222221,-8.279260780287474
2024-04-29,23.755211267605635,-8.24640657084189
2024-04-30,21.681774193548385,-8.213552361396303
2024-05-01,17.433478260869567,-8.180698151950718
2024-05-02,18.224927536231885,-8.147843942505133
2024-05-03,9.517536231884058,-8.114989733059549
2024-05-04,7.223333333333334,-8.082135523613964
2024-05-05,7.512297297297297,-8.049281314168377
2024-05-06,24.682456140350876,-8.016427104722792
2024-05-07,12.119130434782608,-7.983572895277208
2024-05-08,17.24217391304348,-7.950718685831622
2024-05-09,7.0442857142857145,-7.917864476386037
2024-05-10,6.313804347826087,-7.885010266940451
2024-05-11,8.42891304347826,-7.852156057494867
2024-05-12,6.327934782608695,-7.819301848049282
2024-05-13,11.566847826086956,-7.786447638603696
2024-05-14,12.181847826086956,-7.753593429158111
2024-05-15,11.598804347826087,-7.7207392197125255
2024-05-16,6.2628260869565215,-7.687885010266941
2024-05-17,8.908913043478261,-7.655030800821355
2024-05-18,11.861956521739131,-7.62217659137577
2024-05-19,7.480869565217391,-7.5893223819301845
2024-05-20,11.508260869565218,-7.5564681724846
2024-05-21,12.5975,-7.523613963039014
2024-05-22,15.0575,-7.490759753593429
2024-05-23,14.789565217391305,-7.457905544147844
2024-05-24,14.773478260869565,-7.425051334702259
2024-05-25,11.82336956521739,-7.392197125256674
2024-05-26,22.4775,-7.359342915811088
2024-05-27,14.070434782608697,-7.326488706365503
2024-05-28,14.098369565217391,-7.293634496919918
2024-05-29,7.125869565217391,-7.260780287474333
2024-05-30,9.433586956521738,-7.227926078028747
2024-05-31,8.755869565217392,-7.195071868583162
2024-06-01,9.791956521739131,-7.162217659137577
2024-06-02,13.070108695652173,-7.129363449691992
2024-06-03,19.356739130434782,-7.096509240246407
2024-06-04,25.45716049382716,-7.063655030800821
2024-06-05,20.522608695652174,-7.030800821355236
2024-06-06,17.38791208791209,-6.997946611909651
2024-06-07,10.719130434782608,-6.965092402464066
2024-06-08,6.386847826086957,-6.93223819301848
2024-06-09,9.203152173913043,-6.899383983572895
2024-06-10,5.630760869565218,-6.86652977412731
2024-06-11,5.263804347826087,-6.833675564681725
2024-06-12,6.0575,-6.80082135523614
2024-06-13,11.240760869565216,-6.767967145790554
2024-06-14,11.181847826086956,-6.7351129363449695
2024-06-15,7.080978260869565,-6.702258726899384
2024-06-16,5.858478260869565,-6.669404517453799
2024-06-17,7.740652173913043,-6.636550308008213
2024-06-18,8.863736263736262,-6.6036960985626285
2024-06-19,7.82804347826087,-6.570841889117043
2024-06-20,7.932282608695652,-6.537987679671458
2024-06-21,10.692282608695653,-6.505133470225872
2024-06-22,13.242934782608696,-6.4722792607802875
2024-06-23,11.730760869565218,-6.439425051334703
2024-06-24,6.768260869565218,-6.406570841889117
2024-06-25,8.872608695652174,-6.373716632443532
2024-06-26,10.695217391304348,-6.3408624229979464
2024-06-27,5.624782608695652,-6.308008213552362
2024-06-28,4.6552173913043475,-6.275154004106776
2024-06-29,5.51445652173913,-6.242299794661191
2024-06-30,9.376630434782609,-6.209445585215605
2024-07-01,4.976413043478261,-6.176591375770021
2024-07-02,4.982934782608695,-6.143737166324435
2024-07-03,6.514693877551021,-6.11088295687885
2024-07-04,7.674387755102041,-6.078028747433265
2024-07-05,19.289420289855073,-6.04517453798768
2024-07-06,15.914456521739131,-6.012320328542095
2024-07-07,13.165108695652172,-5.979466119096509
2024-07-08,15.89391304347826,-5.946611909650924
2024-07-09,12.933478260869565,-5.9137577002053385
2024-07-10,9.908695652173913,-5.880903490759754
2024-07-11,5.9082608695652175,-5.848049281314168
2024-07-12,6.542717391304348,-5.815195071868583
2024-07-13,5.293260869565217,-5.782340862422998
2024-07-14,9.337608695652174,-5.749486652977413
2024-07-15,15.35141304347826,-5.716632443531828
2024-07-16,12.879456521739131,-5.683778234086242
2024-07-17,12.496956521739131,-5.650924024640657
2024-07-18,8.988478260869565,-5.618069815195072
2024-07-19,5.3007608695652175,-5.585215605749487
2024-07-20,8.60804347826087,-5.552361396303901
2024-07-21,9.847608695652173,-5.519507186858316
2024-07-22,10.14304347826087,-5.486652977412731
2024-07-23,9.536304347826087,-5.453798767967146
2024-07-24,13.492717391304348,-5.420944558521561
2024-07-25,11.152391304347827,-5.388090349075975
2024-07-26,5.2975,-5.3552361396303905
2024-07-27,9.353695652173913,-5.322381930184805
2024-07-28,15.217282608695651,-5.28952772073922
2024-07-29,17.037608695652175,-5.256673511293634
2024-07-30,15.180652173913044,-5.223819301848049
2024-07-31,9.163152173913044,-5.190965092402464
2024-08-01,11.301630434782608,-5.158110882956879
2024-08-02,19.057934782608697,-5.125256673511293
2024-08-03,9.119782608695653,-5.092402464065708
2024-08-04,9.122282608695652,-5.059548254620124
2024-08-05,11.333695652173914,-5.026694045174538
2024-08-06,14.120978260869565,-4.993839835728953
2024-08-07,6.193260869565218,-4.960985626283367
2024-08-08,7.64695652173913,-4.9281314168377826
2024-08-09,9.505217391304347,-4.895277207392197
2024-08-10,7.656195652173913,-4.862422997946612
2024-08-11,6.221413043478261,-4.829568788501026
2024-08-12,5.739782608695652,-4.7967145790554415
2024-08-13,5.08445652173913,-4.763860369609857
2024-08-14,13.97009708737864,-4.731006160164271
2024-08-15,12.501159420289856,-4.698151950718686
2024-08-16,17.315797101449277,-4.6652977412731005
2024-08-17,18.904180327868854,-4.632443531827516
2024-08-18,18.450608695652175,-4.59958932238193
2024-08-19,8.081652173913044,-4.566735112936345
2024-08-20,4.421043478260869,-4.5338809034907595
2024-08-21,4.347478260869565,-4.501026694045175
2024-08-22,5.942956521739131,-4.468172484599589
2024-08-23,8.136869565217392,-4.435318275154004
2024-08-24,10.800869565217392,-4.402464065708419
2024-08-25,12.71817391304348,-4.369609856262834
2024-08-26,14.882608695652173,-4.336755646817249
2024-08-27,13.237130434782609,-4.303901437371663
2024-08-28,13.378695652173914,-4.271047227926078
2024-08-29,6.691967213114754,-4.238193018480493
2024-08-30,4.657536231884058,-4.205338809034908
2024-08-31,5.314927536231884,-4.172484599589322
2024-09-01,8.135217391304348,-4.139630390143737
2024-09-02,7.97804347826087,-4.1067761806981515
2024-09-03,4.4899275362318845,-4.073921971252567
2024-09-04,6.415869565217391,-4.041067761806982
2024-09-05,6.3878260869565215,-4.008213552361396
2024-09-06,6.339710144927536,-3.975359342915811
2024-09-07,5.398188405797101,-3.9425051334702257
2024-09-08,4.064347826086957,-3.909650924024641
2024-09-09,4.875797101449275,-3.8767967145790556
2024-09-10,5.9915942028985505,-3.8439425051334704
2024-09-11,5.663115942028986,-3.811088295687885
2024-09-12,13.435217391304349,-3.7782340862423
2024-09-13,9.709565217391305,-3.7453798767967146
2024-09-14,11.249927536231883,-3.7125256673511293
2024-09-15,9.339492753623189,-3.679671457905544
2024-09-16,5.284782608695652,-3.646817248459959
2024-09-17,7.272826086956521,-3.6139630390143735
2024-09-18,7.543333333333333,-3.5811088295687883
2024-09-19,9.190507246376812,-3.5482546201232035
2024-09-20,6.407028985507246,-3.515400410677618
2024-09-21,6.380942028985507,-3.482546201232033
2024-09-22,4.8252173913043475,-3.4496919917864477
2024-09-23,4.695797101449275,-3.4168377823408624
2024-09-24,4.944855072463768,-3.383983572895277
2024-09-25,4.750217391304348,-3.351129363449692
2024-09-26,6.696449275362319,-3.3182751540041067
2024-09-27,6.263840579710145,-3.2854209445585214
2024-09-28,4.607173913043479,-3.252566735112936
2024-09-29,4.640652173913043,-3.2197125256673513
2024-09-30,5.66159420289855,-3.186858316221766
2024-10-01,5.315362318840579,-3.154004106776181
2024-10-02,5.699347826086957,-3.1211498973305956
2024-10-03,6.200652173913044,-3.0882956878850103
2024-10-04,6.2989855072463765,-3.055441478439425
2024-10-05,6.687826086956521,-3.02258726899384
2024-10-06,5.699130434782609,-2.9897330595482545
2024-10-07,7.167971014492753,-2.9568788501026693
2024-10-08,4.660434782608696,-2.924024640657084
2024-10-09,5.056086956521739,-2.891170431211499
2024-10-10,3.7708695652173914,-2.858316221765914
2024-10-11,4.470289855072464,-2.8254620123203287
2024-10-12,5.285797101449275,-2.7926078028747434
2024-10-13,4.858333333333333,-2.759753593429158
2024-10-14,9.511884057971015,-2.726899383983573
2024-10-15,3.8865942028985505,-2.6940451745379876
2024-10-16,4.117898550724638,-2.6611909650924024
2024-10-17,4.352971014492754,-2.628336755646817
2024-10-18,4.814782608695652,-2.595482546201232
2024-10-19,6.756594202898551,-2.5626283367556466
2024-10-20,8.428188405797101,-2.529774127310062
2024-10-21,10.263623188405797,-2.4969199178644765
2024-10-22,11.320072463768115,-2.4640657084188913
2024-10-23,12.149855072463769,-2.431211498973306
2024-10-24,7.154927536231884,-2.3983572895277208
2024-10-25,5.061449275362318,-2.3655030800821355
2024-10-26,5.701739130434783,-2.3326488706365502
2024-10-27,3.8892028985507245,-2.299794661190965
2024-10-28,5.757536231884058,-2.2669404517453797
2024-10-29,6.120144927536232,-2.2340862422997945
2024-10-30,10.497246376811594,-2.2012320328542097
2024-10-31,13.035217391304348,-2.1683778234086244
2024-11-01,6.983478260869566,-2.135523613963039
2024-11-02,4.2912592592592596,-2.102669404517454
2024-11-03,3.8580434782608695,-2.0698151950718686
2024-11-04,5.157246376811594,-2.0369609856262834
2024-11-05,9.603550724637682,-2.004106776180698
2024-11-06,6.782536231884058,-1.9712525667351128
2024-11-07,7.140507246376812,-1.9383983572895278
2024-11-08,4.481521739130435,-1.9055441478439425
2024-11-09,16.035526315789475,-1.8726899383983573
2024-11-10,6.375217391304347,-1.839835728952772
2024-11-11,6.76,-1.8069815195071868
2024-11-12,5.057608695652174,-1.7741273100616017
2024-11-13,4.412826086956522,-1.7412731006160165
2024-11-14,4.704130434782609,-1.7084188911704312
2024-11-15,6.3922463768115945,-1.675564681724846
2024-11-16,4.714782608695653,-1.6427104722792607
